LOWER_ARM_L,LOWER_ARM_R,LOWER_LEG_L,LOWER_LEG_R,UPPER_ARM_L,UPPER_ARM_R,UPPER_LEG_L,UPPER_LEG_R,name
0.0,0.0,15.91765140646,16.62316506142218,0.0,0.0,14.111070620246602,15.223533634848415,01010310368
12.142693276205243,11.9103453837617,14.285506924976364,14.620444468267852,11.66179879008415,12.374898780786486,19.38658583231328,19.27955883543213,01010207370
13.963259727664674,0.0,0.0,0.0,15.593412515831444,0.0,0.0,0.0,01010308328
14.911338452810808,14.54063059212113,18.349370574245118,19.033147801931847,13.890984784856737,14.112720034848236,19.18100361435707,18.061261962373216,02021032311
13.545259260822824,13.569893582276892,15.07022130719831,15.360261772618204,12.888816858036272,14.060748393358297,16.5,16.66987148674565,02021029313
0.0,10.14688048975986,14.005400193064862,15.008331019803634,0.0,12.768344146556279,13.018239815782875,12.363056082916662,02010511303
11.968591870974919,0.0,17.226004139246818,16.355715891351075,13.300204328340971,0.0,17.023512863670966,18.805773529837992,02020616318
11.204780905593525,0.0,8.34500906503805,18.617196351760374,12.772207694399809,0.0,17.90016900187978,18.501240995331823,02020617317
15.857346872254187,14.626088247125992,16.575263768598926,17.676867803114845,15.184529332058332,15.832869356693239,22.24162732990954,21.39266450272066,02021136308
10.308370385274296,9.809694378839147,17.62156677292026,15.96899774215303,13.934525367945504,13.287548943130922,16.504185547598805,15.938997228591935,01010207398
0.0,0.0,13.876508178370257,0.0,0.0,0.0,0.0,0.0,02010513345
13.077438227027397,13.481608230235834,14.726263609920398,18.418117189776112,14.604713255545292,15.168781922435842,18.25404226936044,15.990009062004322,010101023205
0.0,0.0,11.83952889453142,12.539936203984453,0.0,0.0,14.700037792846357,13.909759342227227,02010409310
9.538777764996938,9.762807661472346,14.128792625878853,12.252550754842845,13.603748875625213,11.052205662219647,13.893410650525382,13.0862523283024,01010309338
13.408363274214214,0.0,16.040954060618002,17.882335756236245,15.254468402545555,0.0,21.308340694534557,18.856210283073327,02021558307
14.398574058261554,0.0,17.55028489797245,17.5911439965523,13.889249173499271,0.0,18.394259034603667,17.507141400011598,02021139307
14.626773396754324,0.0,14.673530590829186,16.61730139469947,13.295081797416666,0.0,0.0,20.675699937395947,01010207338
10.050815334533258,12.966342316083256,17.560579310432583,19.34660144972034,14.534600815913963,15.021287825381973,19.66243137462223,17.431108888959574,02020614325
13.097577953535122,12.799695291157736,13.84473025405365,14.336024725783346,14.100608515019031,15.111473918547112,20.477705431836995,0.0,01010308315
3.1902629637347664,0.0,13.302769178636042,0.0,19.515793941111582,16.82940952449939,0.0,0.0,010103083111
7.012572410458431,0.0,13.82058226093319,0.0,10.768323459269636,0.0,18.500046921862417,0.0,01010205303
13.204653758672606,11.902186768047951,0.0,12.875284064854357,14.993923612200458,15.72768612362684,0.0,20.837878980674194,02021241318
13.228716565946536,11.720780236076598,18.03468879687144,14.897893214217316,9.965195953190669,14.511795968184712,17.101169550647693,17.353353822500384,02021027321
8.393118874676116,0.0,16.76068117537713,17.29644222319281,14.347539234522687,0.0,13.53109747808647,12.476383158621843,02020614318
12.487515761216137,12.798277945385731,16.578820258188312,16.070158679988197,11.729542622749145,15.913830462839549,19.874590925391733,19.50640920313116,01010621313
11.812076899535043,7.762087348130012,0.0,12.864080530734968,10.516425981268595,12.125220618887289,0.0,12.916935481073766,02021243304
12.702586739579585,0.0,16.32568911256122,0.0,11.00066917156508,0.0,0.0,0.0,01010309393
14.728048680718217,13.918911994517073,16.264177611243184,14.096061930117791,15.049284662671894,15.943631335592569,20.389993683266017,20.408821622033944,01010309345
13.192807624246656,11.433381924094997,17.606825917170614,16.833539602696618,12.850221759261725,13.644127756006323,17.161466833506722,18.224777090543526,02020617341
13.742725348343395,15.402444420209642,14.718711034589878,16.347065868222344,14.018031191565836,15.614691610925542,20.28584003985167,19.02559131801165,01010620359
0.0,0.0,15.788012609413808,16.3158399309708,0.0,0.0,15.532224567009067,15.425971635752143,02020618324
11.696955841992787,0.0,12.700885795880541,15.102473663072606,12.627475004924777,23.38009428689854,21.616326265683767,20.885272283069472,02010409338
10.470063143182196,0.0,0.0,13.889694421084684,11.059121942771368,13.55252797124116,0.0,9.17491211650984,02021560313
9.96417192857601,0.0,0.0,0.0,13.279346722738888,0.0,0.0,0.0,010106193131
15.161829524125881,11.616293367720118,16.142146353223573,15.799442389594889,11.268209401520963,13.641286990009467,17.073045682856026,16.958209172071257,02021033303
12.897374283810308,13.09117223485309,15.951880766856297,16.016648598993438,15.659301449484046,15.459368276930167,21.10332211007624,19.551029055188483,01010620314
13.907931632120459,12.543327686241973,16.958116992278203,16.754477013622363,13.420718244834482,15.875822375899498,20.92876084953534,20.50493842955887,02021033316
12.34008732149173,9.848857801796104,12.048362985260246,0.0,11.763431047176944,12.203508505127155,14.043165721169215,0.0,02021137313
9.881512776511487,11.853269591129697,15.008331019803634,16.146404210988802,13.294445261807578,13.084064497096167,16.645309445324592,14.646105065683553,01010101328
11.704238548491736,0.0,19.916879744714834,20.0176322898857,14.130994303303643,0.0,18.04465395642587,19.41678111554253,02021240313
0.0,0.0,0.0,0.0,0.0,19.502975303947117,0.0,0.0,01010413315
13.758419881914447,0.0,18.002509251078855,17.46469529414847,13.359315982841782,0.0,17.828480648171404,17.677592709984097,01010621314
0.0,0.0,17.7554744679709,17.09580442464232,0.0,0.0,20.533564492343885,18.944821192083076,02021555301
8.005623346453998,0.0,16.903774726373978,0.0,13.787298286189174,0.0,16.450000000000003,0.0,010101013149
12.509996003196804,12.470368259172004,15.742045085409792,18.178688798233512,15.467631914777375,14.404140732025983,17.528548142958105,14.505985354711727,01010309382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02010510316
13.67276286799579,11.64283279771532,15.132745950421556,15.384200047812397,13.160547101089682,11.078752237857932,16.53027525481654,15.549428356766768,01010102323
15.162087220725542,13.363299659057933,18.115752078585672,0.0,12.74658027244858,14.85712192930248,16.001434884639156,0.0,01010207320
0.0,0.0,18.458124538962373,20.502553761514736,0.0,0.0,0.0,19.28085591872616,01010103359
0.0,0.0,13.456400790041235,13.10304961820157,0.0,0.0,15.772911025623085,14.914285714285711,02010512306
0.0,0.0,18.133145077818767,20.20013923219343,0.0,0.0,18.29103560411697,16.625,01010310351
0.0,0.0,17.175765497212204,18.266330424047787,0.0,0.0,18.5,20.792235834703224,02021135337
0.0,0.0,0.0,0.0,0.0,14.35705401536123,0.0,0.0,01010207335
0.0,0.0,15.033296378372908,0.0,0.0,0.0,0.0,0.0,02021557330
11.1401845546363,10.198750436910233,16.683982064057666,15.35130287630337,14.493327721577112,14.016929817168707,17.733795955027,15.850306691740133,010101023192
14.17746687153329,0.0,20.844586818721503,20.559755285967203,14.433680633203549,0.0,20.453267900275822,22.496900507587117,02020720303
11.602768135021128,11.40175425099138,17.049766942949763,17.194185722962775,13.584462584580447,12.5,17.796621792143895,18.206866836443883,01010101326
12.765379074434463,9.013878188659973,17.662718803949556,18.100557043617645,12.328576627206104,15.616216351982555,14.650852703870699,14.615840073874942,02020925304
13.9771144448705,9.303292427952595,20.058940926956012,14.002231964940446,13.501512101242183,15.097392158912742,13.544556271482955,0.0,01010103373
12.227357507038807,10.819903534690132,13.67301681739948,16.820658961563748,11.84567431596867,11.488944463063016,15.247114146484186,12.74250054102359,010101023156
10.893320528331294,1.1785113019775846,16.626735912602875,0.0,14.66340872906281,29.55471494347842,18.98040877219886,0.0,02021027306
11.076326613704678,8.192560988821242,0.0,0.0,11.796212644231787,12.539755953696632,0.0,0.0,02020925316
0.0,0.0,16.70237393808867,18.657246860735007,21.534712144825477,0.0,17.556244712211715,16.100810883651512,01010103328
14.153270967166328,0.0,16.393502175564766,0.0,12.093706306645826,16.96117450070052,17.576056946248716,0.0,01010413356
14.501223445847808,15.173298323657056,15.78571428571428,15.901118059921302,16.720465879835835,14.840412427662777,18.845505066845252,18.97132338850169,01010620377
12.875908645704124,0.0,21.295622796618517,19.164894010882165,13.800727134627527,0.0,15.033296378372908,15.25627432402813,02020923316
12.899195172998624,11.688342352052125,15.81299406342771,15.424988447160713,14.535471752198378,13.338024312542824,17.392303313042575,17.938267333029756,01010413332
15.305894556126583,0.0,19.15743255820628,22.31170059567567,13.55014538332696,0.0,16.666799999466676,16.408478469391166,02021138324
10.791625627006782,0.0,0.0,15.938602903015058,14.197416021586395,14.967917315138887,0.0,16.254326347160625,01010620311
13.464276101811855,13.000474825136665,16.672491455724966,16.44086391199803,15.309149691578403,14.866068747318506,20.29184899910476,19.88531302175787,02021136305
9.890309643892412,10.132758528520736,14.433544819845265,13.909387994450553,13.687060495226865,12.448560310438742,16.21440391840091,17.5964642913159,010101023175
12.84852938780633,0.0,15.55874085553205,16.939993133025126,13.070551743081655,0.0,20.225699444973678,18.051664105656744,01010619333
11.38307984080622,0.0,15.778624781646847,16.147058823529402,12.220027890011265,13.27977759884525,13.937285743081304,12.385152878924005,02010305322
15.535371826183558,13.44979772426074,14.250592988019974,12.878977271334685,10.813985564056598,14.985753719532553,20.003515316063826,20.136666544047774,01010207373
12.766903585462446,11.588832471922428,18.022275504144478,15.153867780838517,12.876569783242584,15.189223153275481,20.578780584768698,21.629563361017528,01010620350
0.0,0.0,13.317665113736439,14.205632685663813,0.0,23.332076685737512,21.403737991294893,20.20282107129482,02021555309
0.0,0.0,17.0,17.0479534270065,0.0,0.0,18.506755523321747,16.0312195418814,01010619346
9.254943502731631,9.826777475630333,15.555191703083173,17.184914972007054,12.608173911503444,13.311829767312323,0.0,0.0,02020923317
12.279647614155733,10.701051350217888,15.145481867785046,16.004842178691415,12.70726130194537,14.302926139259922,18.191352665246836,16.45967908680166,01010414335
11.767805657810632,10.930649247438211,13.642249684501957,16.826331523120288,12.777045533376784,14.792764922850935,24.818653493380534,27.106087877080306,01010207354
14.667140143872633,11.792380311476306,0.0,0.0,14.558065245941986,14.657116468010363,0.0,0.0,02021243309
11.065260954898443,0.0,17.923275416421305,17.62723579843659,10.998295322457931,0.0,18.327302038216096,16.16819389502613,01010311320
0.0,0.0,15.753190858433168,0.0,0.0,0.0,14.135848832745136,0.0,02020615325
11.915518949535299,0.0,19.281527012936955,19.50040063691,14.019065575756,0.0,13.614924635836449,14.526376871057696,01010621307
12.629117101580464,8.375932783875477,19.20423050100687,17.706976001377836,12.819222522247221,11.483956199846812,19.584515167954514,19.621967951700924,02020720305
0.0,0.0,19.557119667916734,17.489075692987356,0.0,0.0,15.492355434958135,17.182780155850732,02010408312
12.472464946936192,1.7029386365926427,0.0,0.0,13.879665871934861,25.97338270223076,0.0,0.0,010103083100
9.709466851256623,7.212375854939274,0.0,0.0,11.96618647785232,13.897743423642842,0.0,0.0,01010517344
0.0,0.0,14.420519716323993,13.880768601250125,0.0,0.0,0.0,0.0,01010517343
13.498469457162553,13.100042408752387,0.0,0.0,12.311079827713504,13.201273086756116,0.0,0.0,01010207337
9.948788622828838,0.0,15.08157227592831,16.1727747147887,11.476606641337845,0.0,17.493698522454398,16.771160037370148,01010310362
6.444644808833004,0.0,18.48697936126234,18.01136323805881,16.455895152217362,26.785996397830242,17.538709667633917,16.170102727633562,01010619325
0.0,0.0,14.020074892809955,14.398088007496165,0.0,0.0,0.0,0.0,01010412388
10.29866496202299,11.729699063243952,0.0,14.856425829577994,12.67668517820956,13.319240396856435,0.0,14.0461164892561,02020923306
15.393028048438033,0.0,15.372518703369474,16.309954422153016,12.846059707163128,0.0,19.01778934914348,20.637428541126997,01010414312
12.886672438244569,0.0,21.592822881689184,22.500844025489588,15.233194198816813,0.0,19.872423685612578,21.028069460019854,02021138306
0.0,0.0,0.0,0.0,0.0,31.261373710283518,0.0,0.0,01010413355
10.286782841810552,0.0,13.121643896766438,15.890103897220103,11.226422234428709,0.0,16.903979987304943,13.147708731864997,02010305323
10.348429832588128,0.0,0.0,0.0,11.884864324004713,0.0,0.0,0.0,010101023149
2.218889223858432,0.0,17.470514843269186,15.532224567009067,12.491092744799532,10.743376512479161,12.301625908797583,10.5,01010102305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02010306320
11.531677754634607,0.0,0.0,0.0,14.266238311326346,0.0,0.0,0.0,010101013103
14.580305419381615,12.868855349895304,18.52553763390524,18.90732726853284,12.584724015537466,12.699272730944259,18.887443903029396,17.356110390903673,02021242311
15.319108592254441,14.463104988061572,19.705206309738106,18.994601760243512,14.442702420287729,13.452741613417901,23.705526748976432,23.88677719994893,02020617303
11.919239556487584,8.110564098754168,13.923510431724754,15.569834716091876,11.508739043881619,14.195287892364407,17.84681696380743,16.906629023500557,02021557312
9.720848623406475,0.0,17.106436370245444,18.599498864880495,14.931475489798636,19.538265715269965,16.3783393541592,17.77656245845935,02021138302
10.15139493150749,10.507437841833754,11.0,14.508618128546908,12.857758144512935,12.95441598158853,0.0,0.0,01010103380
12.855440314474347,0.0,13.906793015169201,15.480473562795003,13.937240100809557,0.0,16.761656391896356,16.042694772249313,01010414309
12.54818836525815,0.0,21.026715810553434,17.458342533229253,12.62714167950645,0.0,17.603187842610286,18.249446951882863,02020719301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02021033319
12.223552057953322,11.616293367720118,18.096712332076148,18.919809292735202,13.1023177655658,12.55487952948972,17.494840509259994,16.824575077267554,02021242307
0.0,10.945568663746124,0.0,13.729530217745982,0.0,13.550830232867652,0.0,17.518276170902205,02021030315
9.800041649224285,10.222863808368208,13.885662906358856,13.660654235842237,9.434187970514138,11.65010729564325,15.008331019803634,14.060023899099411,01010619303
1.9496205805651705,0.0,0.0,27.073972741361768,14.28069753182473,0.0,21.83250245082561,15.553233143770777,02020618333
10.885651909073376,0.0,14.97038743653616,15.119768449258197,13.04067516920549,0.0,14.491775952171428,16.865917812958465,010101023142
9.825844606048994,0.0,0.0,0.0,12.455310335577979,0.0,0.0,0.0,02021555305
10.37170738353077,8.369919686326485,0.0,14.62027157185146,10.65121341009737,10.530116272989769,0.0,0.0,02010511320
9.561569489948349,10.326192391558441,14.123650684243051,13.253656611676902,10.936629352396263,13.198615333133175,16.36460536783508,16.047792240756014,02010513337
8.575628621273196,0.0,0.0,13.05732848482008,11.528308770768884,12.867096046304312,0.0,14.70850094333206,01010207318
14.284325459018653,14.625237414977045,11.815583975892087,13.976756526164776,16.43182465801334,15.358279073877748,22.174598142202406,19.807692307692307,01010102380
14.868153330897371,15.308635092326899,0.0,15.849743107570031,16.50972458635091,16.38551985049529,0.0,21.947946626304496,01010620339
11.908669373611815,8.928538803697178,11.675328568990142,14.527646058463844,13.465842203516276,14.375268730064061,17.712373168644188,15.966628421194487,010106193120
14.28217127001641,12.219656296312102,17.37646076992922,20.028566110630695,11.54564323793949,12.405547000107738,22.476571954995105,20.12233627361836,02020616306
12.80242188700402,0.0,0.0,14.12113842722212,14.798218689830147,0.0,0.0,17.338195691227952,02020925311
13.455585608831518,11.42840171066425,12.232445219553728,13.004089076256498,14.17762806225552,13.463546915041643,14.161369238114832,13.905114966163424,02020822322
0.0,0.0,16.00384319882999,17.260879627461712,0.0,0.0,18.336007844497384,17.334757776227914,02010409343
13.276517916149526,11.668782876853971,17.547322513994644,16.914561975092003,14.170928949482665,14.997618123646038,20.034410840564597,18.00086503111759,01010619334
14.696233869288703,0.0,17.422437324153286,18.914553406795317,10.02720149969069,0.0,17.990649832759203,17.483167820071777,02021242313
7.970969328809158,0.0,14.61020619293239,13.403371881663897,14.017805327980266,0.0,20.041986791930114,19.022677122265392,01010101363
